frame_id,track_id,class,dist_m,speed_ms,ttc_s,state
1339,23,Obstacle,0.926,-0.055,inf,STATIC
1339,28,Obstacle,1.806,-0.093,inf,STATIC
1340,23,Obstacle,0.925,-0.053,inf,STATIC
1340,28,Obstacle,1.801,-0.085,inf,STATIC
1341,23,Obstacle,0.926,-0.052,inf,STATIC
1341,28,Obstacle,1.799,-0.079,inf,STATIC
1342,23,Obstacle,0.924,-0.05,inf,STATIC
1342,28,Obstacle,1.791,-0.072,inf,STATIC
1343,23,Obstacle,0.923,-0.048,inf,STATIC
1343,28,Obstacle,1.784,-0.064,inf,STATIC
1344,23,Obstacle,0.921,-0.046,inf,STATIC
1344,28,Obstacle,1.778,-0.057,inf,STATIC
1345,23,Obstacle,0.92,-0.044,inf,STATIC
1345,28,Obstacle,1.773,-0.05,inf,STATIC
1346,23,Obstacle,0.919,-0.042,inf,STATIC
1346,28,Obstacle,1.765,-0.044,inf,STATIC
1347,23,Obstacle,0.919,-0.04,inf,STATIC
1347,28,Obstacle,1.757,-0.036,inf,STATIC
1348,23,Obstacle,0.918,-0.038,inf,STATIC
1348,28,Obstacle,1.75,-0.029,inf,STATIC
1349,23,Obstacle,0.918,-0.036,inf,STATIC
1349,28,Obstacle,1.745,-0.023,inf,STATIC
1350,23,Obstacle,0.917,-0.035,inf,STATIC
1350,28,Obstacle,1.741,-0.018,inf,STATIC
1351,23,Obstacle,0.917,-0.033,inf,STATIC
1351,28,Obstacle,1.738,-0.013,inf,STATIC
1352,23,Obstacle,0.917,-0.032,inf,STATIC
1352,28,Obstacle,1.732,-0.008,inf,STATIC
1353,23,Obstacle,0.917,-0.031,inf,STATIC
1353,28,Obstacle,1.725,-0.003,inf,STATIC
1354,23,Obstacle,0.915,-0.03,inf,STATIC
1354,28,Obstacle,1.72,0.002,inf,STATIC
1355,23,Obstacle,0.914,-0.028,inf,STATIC
1355,28,Obstacle,1.715,0.006,inf,STATIC
1356,23,Obstacle,0.912,-0.026,inf,DYNAMIC
1356,28,Obstacle,1.712,0.01,166.77,DYNAMIC
1357,23,Obstacle,0.911,-0.025,inf,STATIC
1357,28,Obstacle,1.709,0.014,126.59,STATIC
1358,23,Obstacle,0.91,-0.023,inf,DYNAMIC
1358,28,Obstacle,1.708,0.016,106.24,DYNAMIC
1359,23,Obstacle,0.91,-0.022,inf,STATIC
1359,28,Obstacle,1.706,0.018,94.52,STATIC
1360,23,Obstacle,0.91,-0.021,inf,DYNAMIC
1360,28,Obstacle,1.709,0.018,92.62,DYNAMIC
1361,23,Obstacle,0.912,-0.02,inf,STATIC
1361,28,Obstacle,1.713,0.017,98.8,STATIC
1362,23,Obstacle,0.912,-0.02,inf,STATIC
1362,28,Obstacle,1.722,0.014,119.33,STATIC
1363,23,Obstacle,0.913,-0.02,inf,STATIC
1363,28,Obstacle,1.73,0.01,inf,STATIC
1364,23,Obstacle,0.914,-0.02,inf,STATIC
1364,28,Obstacle,1.742,0.004,inf,STATIC
1365,23,Obstacle,0.915,-0.02,inf,STATIC
1365,28,Obstacle,1.753,-0.003,inf,STATIC
1366,23,Obstacle,0.915,-0.019,inf,STATIC
1366,28,Obstacle,1.766,-0.012,inf,STATIC
1367,23,Obstacle,0.915,-0.019,inf,STATIC
1367,28,Obstacle,1.779,-0.021,inf,STATIC
1368,23,Obstacle,0.915,-0.019,inf,STATIC
1368,28,Obstacle,1.788,-0.029,inf,STATIC
1369,23,Obstacle,0.915,-0.019,inf,STATIC
1369,28,Obstacle,1.796,-0.037,inf,STATIC
1370,23,Obstacle,0.914,-0.018,inf,DYNAMIC
1370,28,Obstacle,1.801,-0.043,inf,DYNAMIC
1371,23,Obstacle,0.913,-0.017,inf,STATIC
1371,28,Obstacle,1.806,-0.048,inf,STATIC
1372,23,Obstacle,0.911,-0.016,inf,DYNAMIC
1372,28,Obstacle,1.808,-0.052,inf,DYNAMIC
1373,23,Obstacle,0.91,-0.014,inf,STATIC
1373,28,Obstacle,1.81,-0.054,inf,STATIC
1374,23,Obstacle,0.909,-0.013,inf,DYNAMIC
1374,28,Obstacle,1.816,-0.057,inf,DYNAMIC
1375,23,Obstacle,0.909,-0.012,inf,STATIC
1375,28,Obstacle,1.823,-0.06,inf,STATIC
1376,23,Obstacle,0.907,-0.011,inf,DYNAMIC
1376,28,Obstacle,1.828,-0.063,inf,DYNAMIC
1377,23,Obstacle,0.905,-0.01,inf,STATIC
1377,28,Obstacle,1.833,-0.066,inf,STATIC
1378,23,Obstacle,0.901,-0.008,inf,DYNAMIC
1378,28,Obstacle,1.835,-0.068,inf,DYNAMIC
1379,23,Obstacle,0.897,-0.005,inf,STATIC
1379,28,Obstacle,1.838,-0.07,inf,STATIC
1380,23,Obstacle,0.893,-0.002,inf,DYNAMIC
1380,28,Obstacle,1.838,-0.071,inf,DYNAMIC
1381,23,Obstacle,0.888,0.001,inf,STATIC
1381,28,Obstacle,1.841,-0.07,inf,STATIC
1382,23,Obstacle,0.884,0.005,inf,DYNAMIC
1382,28,Obstacle,1.835,-0.069,inf,DYNAMIC
1383,23,Obstacle,0.88,0.008,inf,STATIC
1383,28,Obstacle,1.83,-0.065,inf,STATIC
1384,23,Obstacle,0.876,0.012,75.42,STATIC
1384,28,Obstacle,1.824,-0.061,inf,STATIC
1385,23,Obstacle,0.872,0.015,58.88,STATIC
1385,28,Obstacle,1.821,-0.056,inf,STATIC
1386,23,Obstacle,0.868,0.018,47.74,STATIC
1386,28,Obstacle,1.808,-0.049,inf,STATIC
1387,23,Obstacle,0.862,0.022,39.84,STATIC
1387,28,Obstacle,1.795,-0.04,inf,STATIC
1388,23,Obstacle,0.857,0.025,33.76,STATIC
1388,28,Obstacle,1.784,-0.031,inf,STATIC
1389,23,Obstacle,0.851,0.029,29.08,STATIC
1389,28,Obstacle,1.775,-0.022,inf,STATIC
1390,23,Obstacle,0.845,0.033,25.33,STATIC
1390,28,Obstacle,1.764,-0.013,inf,STATIC
1391,23,Obstacle,0.838,0.037,22.37,STATIC
1391,28,Obstacle,1.754,-0.004,inf,STATIC
1392,23,Obstacle,0.833,0.041,20.1,STATIC
1392,28,Obstacle,1.746,0.004,inf,STATIC
1393,23,Obstacle,0.828,0.045,18.35,STATIC
1393,28,Obstacle,1.739,0.011,152.1,STATIC
1394,23,Obstacle,0.822,0.049,16.85,STATIC
1394,28,Obstacle,1.735,0.018,98.48,DYNAMIC
1395,23,Obstacle,0.816,0.052,15.61,STATIC
1395,28,Obstacle,1.731,0.023,76.58,STATIC
1396,23,Obstacle,0.812,0.056,14.6,STATIC
1396,28,Obstacle,1.729,0.026,65.55,DYNAMIC
1397,23,Obstacle,0.807,0.059,13.79,STATIC
1397,28,Obstacle,1.727,0.029,59.39,STATIC
1398,23,Obstacle,0.804,0.061,13.14,DYNAMIC
1398,28,Obstacle,1.727,0.031,55.77,DYNAMIC
1399,23,Obstacle,0.799,0.063,12.62,STATIC
1399,28,Obstacle,1.726,0.032,53.73,STATIC
1400,23,Obstacle,0.796,0.065,12.19,DYNAMIC
1400,28,Obstacle,1.721,0.034,50.79,DYNAMIC
1401,23,Obstacle,0.792,0.067,11.84,STATIC
1401,28,Obstacle,1.716,0.036,47.25,STATIC
1402,23,Obstacle,0.789,0.069,11.49,STATIC
1402,28,Obstacle,1.707,0.04,42.84,DYNAMIC
1403,23,Obstacle,0.784,0.07,11.15,STATIC
1403,28,Obstacle,1.698,0.044,38.34,STATIC
1404,23,Obstacle,0.78,0.072,10.84,DYNAMIC
1404,28,Obstacle,1.692,0.049,34.75,DYNAMIC
1405,23,Obstacle,0.776,0.073,10.57,STATIC
1405,28,Obstacle,1.686,0.053,31.99,STATIC
1406,23,Obstacle,0.773,0.075,10.34,DYNAMIC
1406,28,Obstacle,1.683,0.056,30.03,DYNAMIC
1407,23,Obstacle,0.769,0.076,10.13,STATIC
1407,28,Obstacle,1.679,0.059,28.66,STATIC
1408,23,Obstacle,0.766,0.077,9.92,STATIC
1408,28,Obstacle,1.678,0.06,27.77,STATIC
1409,23,Obstacle,0.761,0.078,9.7,STATIC
1409,28,Obstacle,1.676,0.062,27.25,STATIC
1410,23,Obstacle,0.756,0.08,9.43,DYNAMIC
1410,28,Obstacle,1.676,0.062,26.98,DYNAMIC
1411,23,Obstacle,0.75,0.082,9.13,STATIC
1411,28,Obstacle,1.674,0.062,26.93,STATIC
1412,23,Obstacle,0.745,0.084,8.86,DYNAMIC
1412,28,Obstacle,1.674,0.062,27.05,DYNAMIC
1413,23,Obstacle,0.74,0.086,8.6,STATIC
1413,28,Obstacle,1.673,0.061,27.32,STATIC
1414,23,Obstacle,0.736,0.088,8.38,DYNAMIC
1414,28,Obstacle,1.673,0.06,27.7,STATIC
1415,23,Obstacle,0.73,0.09,8.15,STATIC
1415,28,Obstacle,1.672,0.059,28.19,STATIC
1416,23,Obstacle,0.727,0.091,7.98,STATIC
1416,28,Obstacle,1.669,0.059,28.19,STATIC
1417,23,Obstacle,0.722,0.092,7.82,STATIC
1417,28,Obstacle,1.663,0.06,27.75,STATIC
1418,23,Obstacle,0.719,0.094,7.68,STATIC
1418,28,Obstacle,1.66,0.061,27.2,STATIC
1419,23,Obstacle,0.714,0.095,7.54,STATIC
1419,28,Obstacle,1.656,0.062,26.66,STATIC
1420,23,Obstacle,0.712,0.096,7.44,STATIC
1420,28,Obstacle,1.654,0.063,26.25,STATIC
1421,23,Obstacle,0.707,0.096,7.34,STATIC
1421,28,Obstacle,1.652,0.064,26.0,STATIC
1422,23,Obstacle,0.705,0.097,7.27,DYNAMIC
1422,28,Obstacle,1.651,0.064,25.91,STATIC
1423,23,Obstacle,0.701,0.097,7.21,STATIC
1423,28,Obstacle,1.649,0.063,25.98,STATIC
1424,23,Obstacle,0.699,0.097,7.18,STATIC
1424,28,Obstacle,1.65,0.063,26.17,STATIC
1425,23,Obstacle,0.696,0.097,7.16,STATIC
1425,28,Obstacle,1.648,0.062,26.49,STATIC
1426,23,Obstacle,0.694,0.097,7.13,STATIC
1426,28,Obstacle,1.645,0.062,26.39,STATIC
1427,23,Obstacle,0.689,0.097,7.09,STATIC
1427,28,Obstacle,1.639,0.063,25.94,STATIC
1428,23,Obstacle,0.687,0.097,7.06,STATIC
1428,28,Obstacle,1.636,0.064,25.43,STATIC
1429,23,Obstacle,0.683,0.097,7.02,STATIC
1429,28,Obstacle,1.632,0.065,24.95,STATIC
1430,23,Obstacle,0.681,0.097,6.99,DYNAMIC
1430,28,Obstacle,1.63,0.066,24.6,STATIC
1431,23,Obstacle,0.676,0.097,6.94,STATIC
1431,28,Obstacle,1.628,0.067,24.4,STATIC
1432,23,Obstacle,0.673,0.098,6.88,STATIC
1432,28,Obstacle,1.623,0.068,23.93,STATIC
1433,23,Obstacle,0.669,0.098,6.81,STATIC
1433,28,Obstacle,1.617,0.069,23.27,STATIC
1434,23,Obstacle,0.666,0.099,6.74,STATIC
1434,28,Obstacle,1.613,0.071,22.64,STATIC
1435,23,Obstacle,0.66,0.099,6.65,STATIC
1435,28,Obstacle,1.609,0.073,22.1,STATIC
1436,23,Obstacle,0.657,0.1,6.57,DYNAMIC
1436,28,Obstacle,1.603,0.075,21.4,STATIC
1437,23,Obstacle,0.652,0.101,6.47,STATIC
1437,28,Obstacle,1.596,0.078,20.59,STATIC
1438,23,Obstacle,0.649,0.102,6.39,DYNAMIC
1438,28,Obstacle,1.592,0.08,19.89,STATIC
1439,23,Obstacle,0.644,0.102,6.3,STATIC
1439,28,Obstacle,1.587,0.082,19.33,STATIC
1440,23,Obstacle,0.641,0.103,6.22,DYNAMIC
1440,28,Obstacle,1.581,0.085,18.69,STATIC
1441,23,Obstacle,0.636,0.104,6.14,STATIC
1441,28,Obstacle,1.573,0.087,18.01,STATIC
1442,23,Obstacle,0.633,0.104,6.07,STATIC
1442,28,Obstacle,1.569,0.09,17.45,STATIC
1443,23,Obstacle,0.628,0.105,5.99,STATIC
1443,28,Obstacle,1.564,0.092,17.0,STATIC
1444,23,Obstacle,0.625,0.106,5.92,STATIC
1444,28,Obstacle,1.559,0.094,16.51,STATIC
1445,23,Obstacle,0.62,0.106,5.85,STATIC
1445,28,Obstacle,1.551,0.097,16.0,STATIC
1446,23,Obstacle,0.617,0.107,5.8,DYNAMIC
1446,28,Obstacle,1.547,0.099,15.59,STATIC
1447,23,Obstacle,0.612,0.107,5.73,STATIC
1447,28,Obstacle,1.542,0.101,15.27,STATIC
1448,23,Obstacle,0.61,0.107,5.68,DYNAMIC
1448,28,Obstacle,1.54,0.102,15.07,DYNAMIC
1449,23,Obstacle,0.605,0.108,5.62,STATIC
1449,28,Obstacle,1.537,0.103,14.98,STATIC
1450,23,Obstacle,0.603,0.108,5.59,DYNAMIC
1450,28,Obstacle,1.536,0.103,14.99,DYNAMIC
1451,23,Obstacle,0.599,0.108,5.56,STATIC
1451,28,Obstacle,1.534,0.102,15.08,STATIC
1452,23,Obstacle,0.597,0.108,5.55,DYNAMIC
1452,28,Obstacle,1.531,0.102,15.07,DYNAMIC
1453,23,Obstacle,0.593,0.107,5.53,STATIC
1453,28,Obstacle,1.525,0.102,14.98,STATIC
1454,23,Obstacle,0.591,0.107,5.51,DYNAMIC
1454,28,Obstacle,1.523,0.102,14.9,DYNAMIC
1455,23,Obstacle,0.587,0.107,5.49,STATIC
1455,28,Obstacle,1.518,0.102,14.84,STATIC
1456,23,Obstacle,0.584,0.107,5.47,DYNAMIC
1456,28,Obstacle,1.517,0.102,14.84,STATIC
1457,23,Obstacle,0.58,0.107,5.44,STATIC
1457,28,Obstacle,1.514,0.102,14.89,STATIC
1458,23,Obstacle,0.578,0.106,5.43,STATIC
1458,28,Obstacle,1.511,0.102,14.86,STATIC
1459,23,Obstacle,0.575,0.106,5.42,STATIC
1459,28,Obstacle,1.505,0.102,14.75,STATIC
1460,23,Obstacle,0.574,0.106,5.44,STATIC
1460,28,Obstacle,1.503,0.103,14.65,STATIC
1461,23,Obstacle,0.57,0.105,5.45,STATIC
1461,28,Obstacle,1.498,0.103,14.58,STATIC
1462,23,Obstacle,0.57,0.104,5.48,STATIC
1462,28,Obstacle,1.494,0.104,14.43,STATIC
1463,23,Obstacle,0.567,0.103,5.51,STATIC
1463,28,Obstacle,1.487,0.105,14.21,STATIC
1464,23,Obstacle,0.565,0.102,5.53,STATIC
1464,28,Obstacle,1.484,0.106,14.03,STATIC
1465,23,Obstacle,0.561,0.101,5.53,STATIC
1465,28,Obstacle,1.479,0.106,13.9,STATIC
1466,23,Obstacle,0.559,0.101,5.53,STATIC
1466,28,Obstacle,1.478,0.107,13.84,STATIC
1467,23,Obstacle,0.555,0.101,5.51,STATIC
1467,28,Obstacle,1.475,0.106,13.85,STATIC
1468,23,Obstacle,0.553,0.1,5.5,STATIC
1468,28,Obstacle,1.475,0.106,13.94,STATIC
1469,23,Obstacle,0.548,0.1,5.47,STATIC
1469,28,Obstacle,1.473,0.105,14.09,STATIC
1470,23,Obstacle,0.546,0.1,5.45,STATIC
1470,28,Obstacle,1.47,0.104,14.16,DYNAMIC
1471,23,Obstacle,0.542,0.1,5.43,STATIC
1471,28,Obstacle,1.465,0.104,14.15,STATIC
1472,23,Obstacle,0.54,0.1,5.41,DYNAMIC
1472,28,Obstacle,1.46,0.104,14.01,DYNAMIC
1473,23,Obstacle,0.536,0.1,5.38,STATIC
1473,28,Obstacle,1.452,0.105,13.77,STATIC
1474,23,Obstacle,0.534,0.1,5.37,DYNAMIC
1474,28,Obstacle,1.446,0.108,13.44,DYNAMIC
1475,23,Obstacle,0.53,0.099,5.34,STATIC
1475,28,Obstacle,1.437,0.11,13.05,STATIC
1476,23,Obstacle,0.529,0.099,5.34,DYNAMIC
1476,28,Obstacle,1.433,0.113,12.73,DYNAMIC
1477,23,Obstacle,0.526,0.098,5.34,STATIC
1477,28,Obstacle,1.426,0.114,12.48,STATIC
1478,23,Obstacle,0.524,0.098,5.34,DYNAMIC
1478,28,Obstacle,1.425,0.116,12.34,DYNAMIC
1479,23,Obstacle,0.52,0.098,5.32,STATIC
1479,28,Obstacle,1.421,0.116,12.27,STATIC
1480,23,Obstacle,0.518,0.098,5.31,DYNAMIC
1480,28,Obstacle,1.421,0.116,12.29,DYNAMIC
1481,23,Obstacle,0.514,0.097,5.28,DYNAMIC
1481,28,Obstacle,1.418,0.115,12.37,DYNAMIC
1482,23,Obstacle,0.512,0.097,5.27,DYNAMIC
1482,28,Obstacle,1.416,0.114,12.41,DYNAMIC
1483,23,Obstacle,0.508,0.097,5.25,DYNAMIC
1483,28,Obstacle,1.411,0.114,12.4,DYNAMIC
1484,23,Obstacle,0.507,0.097,5.24,DYNAMIC
1484,28,Obstacle,1.406,0.114,12.3,DYNAMIC
1485,23,Obstacle,0.503,0.096,5.22,DYNAMIC
1485,28,Obstacle,1.398,0.115,12.13,DYNAMIC
1486,23,Obstacle,0.501,0.096,5.21,DYNAMIC
1486,28,Obstacle,1.392,0.117,11.9,DYNAMIC
1487,23,Obstacle,0.497,0.096,5.19,DYNAMIC
1487,28,Obstacle,1.384,0.119,11.63,DYNAMIC
1488,23,Obstacle,0.496,0.095,5.2,DYNAMIC
1488,28,Obstacle,1.377,0.122,11.32,DYNAMIC
1489,23,Obstacle,0.493,0.095,5.2,DYNAMIC
1489,28,Obstacle,1.368,0.124,11.0,DYNAMIC
1490,23,Obstacle,0.492,0.094,5.22,DYNAMIC
1490,28,Obstacle,1.361,0.128,10.67,DYNAMIC
1491,23,Obstacle,0.489,0.094,5.23,DYNAMIC
1491,28,Obstacle,1.352,0.131,10.35,DYNAMIC
1492,23,Obstacle,0.488,0.093,5.24,DYNAMIC
1492,28,Obstacle,1.347,0.133,10.11,DYNAMIC
1493,23,Obstacle,0.484,0.092,5.25,DYNAMIC
1493,28,Obstacle,1.341,0.135,9.93,DYNAMIC
1494,23,Obstacle,0.483,0.092,5.26,DYNAMIC
1494,28,Obstacle,1.334,0.137,9.71,DYNAMIC
1495,23,Obstacle,0.48,0.091,5.26,DYNAMIC
1495,28,Obstacle,1.324,0.14,9.44,DYNAMIC
1496,23,Obstacle,0.479,0.091,5.28,DYNAMIC
1496,28,Obstacle,1.317,0.143,9.18,DYNAMIC
1497,23,Obstacle,0.476,0.09,5.29,DYNAMIC
1497,28,Obstacle,1.306,0.147,8.9,DYNAMIC
1498,23,Obstacle,0.475,0.089,5.33,DYNAMIC
1498,28,Obstacle,1.302,0.149,8.71,DYNAMIC
1499,23,Obstacle,0.473,0.088,5.37,DYNAMIC
1499,28,Obstacle,1.295,0.151,8.56,DYNAMIC
1500,23,Obstacle,0.473,0.087,5.43,DYNAMIC
1500,28,Obstacle,1.293,0.152,8.49,DYNAMIC
1501,23,Obstacle,0.471,0.086,5.5,DYNAMIC
1501,28,Obstacle,1.289,0.152,8.47,DYNAMIC
1502,23,Obstacle,0.472,0.084,5.6,DYNAMIC
1502,28,Obstacle,1.289,0.151,8.51,DYNAMIC
1503,23,Obstacle,0.47,0.083,5.7,DYNAMIC
1503,28,Obstacle,1.286,0.15,8.58,DYNAMIC
1504,23,Obstacle,0.471,0.081,5.83,DYNAMIC
1504,28,Obstacle,1.287,0.148,8.71,DYNAMIC
1505,23,Obstacle,0.47,0.079,5.96,DYNAMIC
1505,28,Obstacle,1.285,0.145,8.86,DYNAMIC
1506,23,Obstacle,0.471,0.077,6.12,DYNAMIC
1506,28,Obstacle,1.286,0.142,9.04,DYNAMIC
1507,23,Obstacle,0.47,0.075,6.28,DYNAMIC
1507,28,Obstacle,1.284,0.139,9.25,DYNAMIC
1508,23,Obstacle,0.471,0.073,6.47,DYNAMIC
1508,28,Obstacle,1.283,0.136,9.42,DYNAMIC
1509,23,Obstacle,0.47,0.071,6.65,DYNAMIC
1509,28,Obstacle,1.279,0.134,9.56,DYNAMIC
1510,23,Obstacle,0.471,0.069,6.85,DYNAMIC
1510,28,Obstacle,1.278,0.132,9.69,DYNAMIC
1511,23,Obstacle,0.471,0.067,7.06,DYNAMIC
1511,28,Obstacle,1.275,0.13,9.83,DYNAMIC
1512,23,Obstacle,0.472,0.065,7.28,DYNAMIC
1512,28,Obstacle,1.275,0.128,9.99,DYNAMIC
1513,23,Obstacle,0.471,0.063,7.5,DYNAMIC
1513,28,Obstacle,1.273,0.125,10.16,DYNAMIC
1514,23,Obstacle,0.472,0.061,7.74,DYNAMIC
1514,28,Obstacle,1.274,0.123,10.36,DYNAMIC
1515,23,Obstacle,0.471,0.059,7.98,DYNAMIC
1515,28,Obstacle,1.272,0.12,10.59,DYNAMIC
1516,23,Obstacle,0.472,0.057,8.24,DYNAMIC
1516,28,Obstacle,1.273,0.117,10.84,DYNAMIC
1517,23,Obstacle,0.471,0.055,8.5,DYNAMIC
1517,28,Obstacle,1.272,0.114,11.11,DYNAMIC
1518,23,Obstacle,0.472,0.054,8.78,DYNAMIC
1518,28,Obstacle,1.273,0.112,11.4,DYNAMIC
1519,23,Obstacle,0.472,0.052,9.05,DYNAMIC
1519,28,Obstacle,1.272,0.109,11.71,DYNAMIC
1520,23,Obstacle,0.472,0.051,9.35,DYNAMIC
1520,28,Obstacle,1.273,0.106,12.05,DYNAMIC
1521,23,Obstacle,0.472,0.049,9.64,DYNAMIC
1521,28,Obstacle,1.272,0.103,12.4,DYNAMIC
1522,23,Obstacle,0.473,0.047,9.96,DYNAMIC
1522,28,Obstacle,1.273,0.1,12.77,DYNAMIC
1523,23,Obstacle,0.472,0.046,10.28,DYNAMIC
1523,28,Obstacle,1.272,0.097,13.17,DYNAMIC
1524,23,Obstacle,0.473,0.045,10.62,DYNAMIC
1524,28,Obstacle,1.274,0.094,13.58,DYNAMIC
1525,23,Obstacle,0.472,0.043,10.96,DYNAMIC
1525,28,Obstacle,1.273,0.091,14.0,DYNAMIC
1526,23,Obstacle,0.473,0.042,11.32,DYNAMIC
1526,28,Obstacle,1.272,0.089,14.32,DYNAMIC
1527,23,Obstacle,0.473,0.04,11.69,DYNAMIC
1527,28,Obstacle,1.268,0.087,14.52,DYNAMIC
1528,23,Obstacle,0.473,0.039,12.07,DYNAMIC
1528,28,Obstacle,1.267,0.086,14.7,DYNAMIC
1529,23,Obstacle,0.473,0.038,12.46,DYNAMIC
1529,28,Obstacle,1.264,0.085,14.85,DYNAMIC
1530,23,Obstacle,0.473,0.037,12.87,DYNAMIC
1530,28,Obstacle,1.261,0.085,14.89,DYNAMIC
1531,23,Obstacle,0.473,0.036,13.29,DYNAMIC
1531,28,Obstacle,1.256,0.085,14.84,DYNAMIC
1532,23,Obstacle,0.474,0.035,13.72,DYNAMIC
1532,28,Obstacle,1.254,0.085,14.8,DYNAMIC
1533,23,Obstacle,0.473,0.033,14.17,DYNAMIC
1533,28,Obstacle,1.251,0.085,14.77,DYNAMIC
1534,23,Obstacle,0.474,0.032,14.63,DYNAMIC
1534,28,Obstacle,1.25,0.084,14.81,DYNAMIC
1535,23,Obstacle,0.473,0.031,15.11,DYNAMIC
1535,28,Obstacle,1.248,0.084,14.9,DYNAMIC
1536,23,Obstacle,0.474,0.03,15.6,DYNAMIC
1536,28,Obstacle,1.248,0.083,15.05,DYNAMIC
1537,23,Obstacle,0.474,0.029,16.11,STATIC
1537,28,Obstacle,1.247,0.082,15.26,DYNAMIC
1538,23,Obstacle,0.474,0.029,16.55,STATIC
1538,28,Obstacle,1.245,0.081,15.38,DYNAMIC
1539,23,Obstacle,0.473,0.028,16.95,STATIC
1539,28,Obstacle,1.241,0.08,15.42,DYNAMIC
1540,23,Obstacle,0.473,0.027,17.32,STATIC
1540,28,Obstacle,1.24,0.08,15.45,DYNAMIC
1541,23,Obstacle,0.472,0.027,17.69,STATIC
1541,28,Obstacle,1.237,0.08,15.5,DYNAMIC
1542,23,Obstacle,0.472,0.026,18.09,STATIC
1542,28,Obstacle,1.235,0.079,15.61,DYNAMIC
1543,23,Obstacle,0.472,0.025,18.56,STATIC
1543,28,Obstacle,1.234,0.078,15.79,DYNAMIC
1544,23,Obstacle,0.472,0.025,19.06,STATIC
1544,28,Obstacle,1.234,0.077,16.04,DYNAMIC
1545,23,Obstacle,0.472,0.024,19.6,STATIC
1545,28,Obstacle,1.233,0.075,16.34,DYNAMIC
1546,23,Obstacle,0.472,0.023,20.16,STATIC
1546,28,Obstacle,1.234,0.074,16.68,DYNAMIC
1547,23,Obstacle,0.472,0.023,20.76,STATIC
1547,28,Obstacle,1.233,0.072,17.07,DYNAMIC
1548,23,Obstacle,0.472,0.022,21.37,STATIC
1548,28,Obstacle,1.234,0.071,17.5,DYNAMIC
1549,23,Obstacle,0.472,0.021,22.02,STATIC
1549,28,Obstacle,1.233,0.069,17.96,DYNAMIC
1550,23,Obstacle,0.472,0.021,22.69,STATIC
1550,28,Obstacle,1.234,0.067,18.45,DYNAMIC
1551,23,Obstacle,0.472,0.02,23.4,STATIC
1551,28,Obstacle,1.233,0.065,18.98,DYNAMIC
1552,23,Obstacle,0.472,0.02,24.13,STATIC
1552,28,Obstacle,1.234,0.063,19.53,DYNAMIC
1553,23,Obstacle,0.472,0.019,24.88,STATIC
1553,28,Obstacle,1.233,0.061,20.12,STATIC
1554,23,Obstacle,0.472,0.018,25.65,STATIC
1554,28,Obstacle,1.234,0.06,20.71,DYNAMIC
1555,23,Obstacle,0.472,0.018,26.45,STATIC
1555,28,Obstacle,1.233,0.058,21.34,DYNAMIC
1556,23,Obstacle,0.473,0.017,27.26,STATIC
1556,28,Obstacle,1.237,0.056,22.26,DYNAMIC
1557,23,Obstacle,0.472,0.017,28.12,STATIC
1557,28,Obstacle,1.239,0.053,23.52,DYNAMIC
1558,23,Obstacle,0.473,0.016,28.99,STATIC
1558,28,Obstacle,1.242,0.05,24.98,DYNAMIC
1559,23,Obstacle,0.472,0.016,29.91,STATIC
1559,28,Obstacle,1.243,0.047,26.67,DYNAMIC
1560,23,Obstacle,0.473,0.015,31.08,STATIC
1560,28,Obstacle,1.245,0.044,28.44,DYNAMIC
1561,23,Obstacle,0.473,0.015,32.57,STATIC
1561,28,Obstacle,1.246,0.041,30.32,DYNAMIC
1562,23,Obstacle,0.474,0.014,34.23,STATIC
1562,28,Obstacle,1.247,0.039,32.2,DYNAMIC
1563,23,Obstacle,0.474,0.013,36.09,STATIC
1563,28,Obstacle,1.248,0.037,34.13,DYNAMIC
1564,23,Obstacle,0.475,0.012,37.99,STATIC
1564,28,Obstacle,1.249,0.035,36.01,DYNAMIC
1565,23,Obstacle,0.475,0.012,40.01,STATIC
1565,28,Obstacle,1.249,0.033,37.91,DYNAMIC
1566,23,Obstacle,0.475,0.011,42.01,STATIC
1566,28,Obstacle,1.249,0.031,39.75,DYNAMIC
1567,23,Obstacle,0.475,0.011,44.06,STATIC
1567,28,Obstacle,1.249,0.03,41.61,DYNAMIC
1568,23,Obstacle,0.475,0.01,46.07,STATIC
1568,28,Obstacle,1.247,0.029,42.42,STATIC
1568,34,Obstacle,1.441,0.0,inf,STATIC
1569,23,Obstacle,0.475,0.01,inf,STATIC
1569,28,Obstacle,1.244,0.029,42.27,STATIC
1569,34,Obstacle,1.441,-0.0,inf,STATIC
1570,23,Obstacle,0.476,0.009,inf,STATIC
1570,28,Obstacle,1.242,0.03,41.68,DYNAMIC
1571,23,Obstacle,0.477,0.008,inf,STATIC
1571,28,Obstacle,1.24,0.03,40.96,DYNAMIC
1572,23,Obstacle,0.479,0.007,inf,STATIC
1572,28,Obstacle,1.242,0.03,41.21,DYNAMIC
1573,23,Obstacle,0.481,0.006,inf,STATIC
1573,28,Obstacle,1.243,0.029,42.54,STATIC
1574,23,Obstacle,0.484,0.004,inf,STATIC
1574,28,Obstacle,1.255,0.025,49.28,DYNAMIC
1575,23,Obstacle,0.488,0.002,inf,STATIC
1575,28,Obstacle,1.268,0.019,67.08,STATIC
1576,23,Obstacle,0.492,-0.001,inf,STATIC
